START_TIME, END_TIME, CHAMBER, RECIPE, LOT_ID, WAFER_ID, SLOT_NUM
12/2/2016 8:57:44 PM,12/2/2016 8:58:58 PM,SDC1,AVacPrewet,notspecified,notspecified,0
DATE_TIME, Manometer1000,Manometer100,
12/2/2016 8:57:46 PM,745.4,100,
12/2/2016 8:57:48 PM,745,100,
12/2/2016 8:57:49 PM,692.6,100,
12/2/2016 8:57:50 PM,441,100,
12/2/2016 8:57:51 PM,218.4,100,
12/2/2016 8:57:52 PM,121.9,99.9,
12/2/2016 8:57:53 PM,81.8,85.5,
12/2/2016 8:57:54 PM,59.5,47.3,
12/2/2016 8:57:55 PM,47.2,38.9,
12/2/2016 8:57:56 PM,39.5,34,
12/2/2016 8:57:57 PM,35.5,34,
12/2/2016 8:57:58 PM,32.5,30.9,
12/2/2016 8:57:59 PM,30.2,29,
12/2/2016 8:58:00 PM,28.1,26.7,
12/2/2016 8:58:01 PM,25.6,24.3,
12/2/2016 8:58:02 PM,24,22.1,
12/2/2016 8:58:03 PM,22.9,21.5,
12/2/2016 8:58:04 PM,22.3,21.2,
12/2/2016 8:58:05 PM,21.8,20.9,
12/2/2016 8:58:06 PM,21.5,20.6,
12/2/2016 8:58:07 PM,21.2,20.3,
12/2/2016 8:58:08 PM,21,23.8,
12/2/2016 8:58:09 PM,24.4,25.3,
12/2/2016 8:58:10 PM,25.6,25.4,
12/2/2016 8:58:11 PM,25.9,25.5,
12/2/2016 8:58:12 PM,83.9,83.5,
12/2/2016 8:58:13 PM,486,100,
12/2/2016 8:58:14 PM,578.4,100,
12/2/2016 8:58:15 PM,656.1,100,
12/2/2016 8:58:16 PM,714.7,100,
12/2/2016 8:58:17 PM,740.2,100,
12/2/2016 8:58:18 PM,745.1,100,
12/2/2016 8:58:19 PM,745.6,100,
12/2/2016 8:58:20 PM,745.5,100,
12/2/2016 8:58:21 PM,745.4,100,
12/2/2016 8:58:22 PM,748.4,100,
12/2/2016 8:58:23 PM,759.8,100,
12/2/2016 8:58:24 PM,760.8,100,
12/2/2016 8:58:25 PM,760.8,100,
12/2/2016 8:58:26 PM,760.9,100,
12/2/2016 8:58:27 PM,760.8,100,
12/2/2016 8:58:28 PM,760.8,100,
12/2/2016 8:58:29 PM,760.7,100,
12/2/2016 8:58:30 PM,760.7,100,
12/2/2016 8:58:31 PM,760.7,100,
12/2/2016 8:58:32 PM,760.7,100,
12/2/2016 8:58:33 PM,760.7,100,
12/2/2016 8:58:34 PM,760.6,100,
12/2/2016 8:58:35 PM,760.6,100,
12/2/2016 8:58:36 PM,760.6,100,
12/2/2016 8:58:37 PM,760.6,100,
12/2/2016 8:58:38 PM,760.6,100,
12/2/2016 8:58:39 PM,760.6,100,
12/2/2016 8:58:40 PM,760.6,100,
12/2/2016 8:58:41 PM,760.6,100,
12/2/2016 8:58:42 PM,760.7,100,
12/2/2016 8:58:43 PM,760.7,100,
12/2/2016 8:58:44 PM,760.6,100,
12/2/2016 8:58:45 PM,760.6,100,
12/2/2016 8:58:46 PM,760.6,100,
12/2/2016 8:58:47 PM,760.6,100,
12/2/2016 8:58:48 PM,760.6,100,
12/2/2016 8:58:49 PM,760.6,100,
12/2/2016 8:58:50 PM,760.6,100,
12/2/2016 8:58:51 PM,760.6,100,
12/2/2016 8:58:52 PM,753.3,100,
12/2/2016 8:58:53 PM,745.1,100,
12/2/2016 8:58:54 PM,745.1,100,
12/2/2016 8:58:55 PM,745,100,
12/2/2016 8:58:56 PM,745,100,
12/2/2016 8:58:57 PM,745.1,100,
12/2/2016 8:58:58 PM,745,100,
12/2/2016 8:58:59 PM,745.1,100,
12/2/2016 8:59:00 PM,745,100,
12/2/2016 8:59:01 PM,745,100,
